11539	31707381	Anzor	['present', 'becomes', 'describes', 'knows', 'has', 'winds', 'diner', 'takes', 'finds', 'says', 'refuses', 'shoots']	['caught']	mother stepfather mob
11540	31707381	Ivan	['kills']	0.0	boss mob
11541	31707381	Divina	0.0	0.0	man pimp drug girl
11542	31707381	Dez	['bribes']	0.0	couple child
11543	31707381	Edele	0.0	0.0	couple child purse
11544	31707381	Oleg	['watch', 'decides', 'uses', 'goes', 'has', 'runs', 'used', 'tries', 'winds', 'winds', 'fakes', 'tied', 'helps']	0.0	sign house
11545	13785006	Phyllis	['woman', 'living', 'becomes', 'denies']	0.0	woman beautiful boyfriend
11546	13785006	Barry	['visiting', 'begins']	0.0	lawyer boyfriend
11547	13785006	Martha	0.0	0.0	aunt cousin servant
11548	13785006	Carol	0.0	0.0	cousin
11549	13785006	Hannah	0.0	0.0	servant
11550	27922055	Kelly	['decide', 'introduce']	0.0	friends mother
11551	3938164	Balboa	['explodes', 'consists']	0.0	probe wreckage
11552	3938164	Leonardo	['explodes', 'land', 'consists', 'have', 'inflate']	['called', 'programmed', 'equipped']	probes backup
11553	3938164	Darwin	0.0	['finished']	research forests pocket Trunk predator meadows gullies
11554	3938164	Von	['reaches', 'deploys']	['killed', 'killed']	orbiting
11555	3938164	Ike	['reaches', 'deploys', 'cautious', 'studying', 'takes', 'take', 'ventures', 'hopes', 'takes', 'finds', 'manages', 'communicates', 'launches']	['killed', 'killed']	cautious risk voyage hits hurricane storm route
11556	3938164	Leo	['taker', 'goes', 'finds']	['destroyed']	taker risk life plant attacker quest
11557	3938164	Grovebacks	['encounters', 'encounters', 'embarks']	['knocked']	herd
11558	9031535	Lotte	['marries', 'leave']	['sent']	prostitutes
11559	9031535	Beier	0.0	0.0	director engineer
11560	9031535	Sergei	['replies']	0.0	engineer
11561	9031535	Weihrauch	0.0	0.0	boss party incompetent office
11562	28106326	Mary	['wife']	0.0	wife law tenacity climbing
11563	28106326	Al	0.0	['promoted']	clerk law
11564	28106326	Elihu	0.0	0.0	secretary
11565	6455210	Bryce	['programmed', 'probes', 'has']	0.0	assistant
11566	6455210	SIMON	0.0	0.0	robot ready
11567	6455210	Lara	['has', 'tries', 'disappeared', 'has', 'said', 'consults', 'encounters', 'gave', 'sees', 'does', 'receives', 'explains', 'urges', 'manages', 'tells', 'knew', 'needs', 'member', 'retrieves', 'knows', 'complies', 'prevailing', 'finds', 'threw', 'killed', 'engage', 'kills']	['reminding', 'contacted', 'tells', 'left', 'gives']	butler father mother pistols
11568	6455210	James	['tries']	0.0	butler
11569	6455210	Hilly	['aware', 'shocked', 'reveals']	0.0	aware shocked
11570	6455210	Wilson	['disavows', 'member']	0.0	member
11571	6455210	Richard	['has', 'disappeared', 'said', 'gave', 'explains', 'urges', 'tells', 'knew', 'member', 'threw', 'killed']	['reminding', 'tells']	father
11572	6455210	Powell	['lying', 'proposes', 'tries', 'killed', 'tells']	0.0	shoulder
11573	5993535	Kay	['judge', 'decides', 'grow', 'impressed', 'going', 'tell', 'tells']	0.0	judge tough jewelry impressed jewelry
11574	5993535	Sally	['reluctant', 'seems', 'tries', 'found', 'returns']	0.0	reluctant intelligence files
11575	5993535	Davis	0.0	0.0	ex-husband
11576	5993535	James	['tried', 'lives', 'argues', 'drop', 'leaves']	['give']	father
11577	34985094	Meg	['housewife', 'packs', 'wakes', 'goes']	0.0	housewife dresses
11578	34985094	Ellen	['moves', 'rents']	0.0	rooms
11579	34985094	Della	['loves']	0.0	rooms
11580	587807	Billy	['allow', 'whom']	0.0	outlaw brother head
11581	587807	Frank	['allow', 'whom', 'behind']	0.0	brother
11582	587807	Carrie	0.0	0.0	woman gunmen friend
11583	587807	Sam	0.0	0.0	gunmen friend
11584	587807	Sam's	0.0	0.0	arrival
11585	22343600	Heda	['suffering']	0.0	mother
11586	22343600	Cemile	['suffering']	0.0	mother
11587	10774494	Nathaniel	['player']	0.0	player star basketball
11588	10774494	Cornbread	['run', 'make']	['shot']	nickname fast
11589	10774494	Earl	['get']	0.0	friends
11590	236691	Elijah	['people']	0.0	antagonist
11591	236691	Dave	['able']	0.0	pilot
11592	236691	Ryder	['people']	0.0	assistance
11593	236691	Jansen	0.0	0.0	daughter
11594	3303351	Len	['resistant', 'welcomes']	0.0	resistant brother world
11595	3303351	Frank	['welcomes']	0.0	brother
11596	3303351	Robert	0.0	0.0	return floods war rabbit
11597	5938554	Amy	['wants', 'arrives', 'visits', 'officer', 'have', 'run', 'helps', 'Duraiyamma']	0.0	woman young suitor wrestling officials families
11598	5938554	Ilam	0.0	0.0	man
11599	5938554	Arya	0.0	0.0	man
11600	5938554	Thali	0.0	0.0	necklace
11601	5938554	Catherine	['mourns']	0.0	granddaughter
11602	5938554	Parithi	['wrestler', 'successful', 'calls', 'survived']	['wounded']	picture wrestler dhobi successful meetings tomb
11603	5938554	Parithi's	['gave', 'leads', 'died']	0.0	whereabouts
11604	5938554	Nambi	0.0	0.0	translator
11605	5938554	Ellis	['vows']	['killed']	angry
11606	27366970	Robert	['becomes', 'sneaks', 'happy', 'defends', 'suspect', 'killed', 'falls']	['interrogated', 'left']	illustrator happy suspect ex-wife life private vendetta
11607	27366970	Juliette	['realizes', 'commits']	0.0	woman glimpse advances
11608	27366970	Patrick	['attacks', 'missing', 'allied', 'launches']	['defeated']	fiancé
11609	27366970	Véronique	0.0	['killed']	ex-wife
11610	22852522	Dharmalingam	['father', 'disowns', 'protect', 'sweetheart', 'drop', 'loves']	0.0	father daughter daughter daughter
11611	22852522	Kamala	['protect', 'sweetheart', 'drop', 'loves']	['left', 'murdered']	daughter shelter
11612	22852522	Shankar	['has', 'dies', 'love']	0.0	son love sister
11613	22852522	Uma	0.0	0.0	sister
11614	22852522	Sarasu	0.0	0.0	daughter
11615	22852522	Nathan	['gives', 'comes', 'dilemma']	0.0	dilemma
11616	26526609	Barbie	['writing', 'storms', 'decides', 'key', 'ends']	0.0	sister song
11617	26526609	Stacie	['storms', 'realizes']	['tell']	sister
11618	26526609	Courtney	0.0	0.0	friend
11619	26526609	Melody	['Alexa', 'kept', 'in', 'mirror', 'breaks', 'key', 'sang', 'leads', 'saves', 'love', 'ends']	0.0	place hiding apprentice song
11620	26526609	Lydia	['mean', 'able', 'confronts', 'sics', 'uses', 'uses', 'promises', 'catches', 'creates', 'counters', 'mirror', 'throws', 'goes', 'backfires', 'returns', 'gone']	0.0	run finding minion safe spell spell spell mind flute hands angry flute spells
11621	26526609	Liana	['coax', 'continue', 'spots', 'wants', 'leaves', 'gone', 'heading', 'uses', 'pulls', 'plant']	['kidnapped']	location
11622	26526609	Alexa	['head', 'longs', 'stays', 'wearing', 'tells', 'saves']	0.0	necklace
11623	26526609	Jeremy	['successful']	0.0	successful
11624	751100	Jason	['arrived', 'has']	['give']	story homeland revenge bride
11625	751100	Medea	['awakens', 'pursuit', 'kills', 'decides', 'plots', 'like', 'wore', 'lost', 'proceeds']	['stripped']	land people father sons
11626	751100	Absyrtus	['parallels', 'decides']	0.0	brother suffering brother
11627	751100	Euripides	0.0	0.0	play
11628	751100	Glauce	['pursuit', 'decides', 'puts', 'cries']	['sends']	princess destruction father
11629	751100	Creon	['pursuit', 'decides']	0.0	father
11630	24739648	Suzanne	['loath', 'agrees', 'drives', 'interesting', 'learns', 'absconded', 'storms', 'arrives', 'rushes', 'fixes', 'runs', 'performs']	0.0	Actress loath interesting manager business
11631	24739648	Doris	['admitted', 'loud', 'professes', 'has', 'crashed', 'musters', 'invites', 'willing']	['advises', 'tells']	mother comedy '60s loud competitive manipulative self value
11632	24739648	Jack	['one', 'sleeping', 'implies']	0.0	producer house
11633	24739648	Marty	['absconded']	0.0	manager business
11634	24739648	Lowell	['tells']	0.0	director film
11635	11464717	Rohit	['meets', 'much', 'care', 'calls', 'appears', 'Rohit', 'hospital', 'fell', 'continues', 'berates', 'shows', 'proposes', 'belongs', 'becomes', 'regrets', 'become', 'pretend', 'stumbles', 'singing']	['paralysed', 'saved']	hospital family memory
11636	11464717	Chandni	['hears', 'decides', 'remembers', 'asks', 'belongs']	0.0	intent door screaming
11637	3569608	Brignon	0.0	0.0	apartment
11638	33550875	Poskett	['older', 'sentences']	['convinced', 'arrested']	wife sister
11639	27074087	Krazy	['deck', 'less', 'picks', 'went', 'takes', 'begins', 'remains']	0.0	deck performance place house
11640	36057872	Gulliver	['scientist']	0.0	movie scientist space
11641	36057872	Sylvester	0.0	0.0	assistant crow companions talking toy
11642	36057872	Ricky	['restore']	0.0	companions
11643	21751211	Wagner	['friends', 'remains', 'does']	0.0	Soldiers
11644	21751211	Angelika	0.0	0.0	remains
11645	2717905	Brent	['reminds', 'says', 'happy', 'something', 'go', 'showed', 'takes', 'tries', 'left', 'decides', 'separate', 'slugs', 'comes', 'told', 'skewers', 'son']	0.0	friend stepsister happy panics group attack son doctors picture
11646	2717905	Carlos	['go', 'seeks']	['showed']	panics group
11647	75261	Frank	['teenage', 'harbours', 'sees', 'dies', 'realises', 'feels', 'does', 'determines']	['horrified', 'shocked']	teenage discontented rebellious mother sister family
11648	75261	Teddy	['sees', 'dies', 'realises', 'feels', 'does', 'determines']	0.0	teenage discontented rebellious mother sister
11649	75261	Josie	['sees', 'dies', 'realises', 'feels', 'does', 'challenges', 'determines']	0.0	father mother sister particular
11650	4765785	Ali	['attorney', 'leads']	0.0	attorney defense guilty ninja
11651	4765785	Tracey	0.0	0.0	witness
11652	4765785	Fanelli	0.0	0.0	thugs
11653	1345168	Laxmi	0.0	['taunted']	wife step sister
11654	1345168	Ravi	['falls']	0.0	brother step
11655	1345168	Vijay	['lives', 'have', 'headman']	0.0	headman
11656	19022589	Gösta	0.0	0.0	travellers
11657	19022589	Berra	0.0	0.0	duo
11658	19022589	Storch	0.0	0.0	couple stork pronouncing stork
11659	33418077	Dindayal	['finalizes', 'insults']	0.0	dad widower
11660	33418077	Sarju	['move']	['given']	player flute singer
11661	33418077	Kunver	0.0	0.0	employer
11662	33418077	Suraj	['has', 'takes', 'holding']	0.0	look name marriage
11663	33418077	Janki's	['takes']	0.0	marriage marriage
11664	33418077	Ashok	['takes']	0.0	marriage
11665	33418077	Kamla	['lives', 'returns', 'become', 'arranges', 'manages', 'shocked', 'do']	0.0	shocked
11666	3926180	Octave	0.0	0.0	designer advertisement life time
11667	3926180	Sophie	0.0	0.0	relationship time worker fellow
11668	3816197	Jim	0.0	0.0	girlfriend girlfriend
11669	3816197	Asmodeus	['watches', 'ranger', 'sends', 'reveals', 'kills']	0.0	ranger forest
11670	3816197	Jim's	0.0	0.0	girlfriend
11671	3816197	Dave	['flee', 'sees', 'dead', 'loses']	0.0	dead day
11672	1891886	Absolon	['regimen']	0.0	regimen drug drug
11673	1891886	Murchison	0.0	0.0	drug
11674	1891886	Norman	['policeman']	0.0	policeman
11675	1891886	Claire	0.0	0.0	run
11676	28209320	Tom	['listening', 'runs', 'sighs', 'nods', 'escapes', 'hears', 'awakens', 'sigh', 'recover', 'jumps', 'continues', 'recovers', 'laugh', 'making', 'catches', 'escapes', 'turns', 'slithers']	['caught']	tail lives tail speed look mean waves
11677	28209320	Jerry	['observing', 'tiptoes', 'approaches', 'turns', 'reactivates', 'continues', 'gulps', 'escapes', 'runs', 'draws', 'turns', 'pulls', 'yelps', 'pokes']	0.0	scene ghost waves
11678	36462620	Susan	['borrows', 'come']	0.0	aunt secretary
11679	36462620	Kay	['talks', 'level', 'finagles', 'brings', 'gets', 'confesses', 'loves', 'love']	0.0	secretary level rivalry
11680	36462620	Jack	['believes', 'overhears']	0.0	acquaintance fortune arrival
11681	36462620	Jeffrey	0.0	0.0	rich
11682	36462620	Jeff	['begin', 'determines', 'throwing', 'loves', 'enters', 'acknowledges', 'loved']	['broke']	friends Boyhood proposal island father businessman man
11683	1252259	Rina	['resurfaces', 'died', 'betrays']	0.0	nymphomaniacal
11684	1252259	Monica	['girl']	0.0	daughter
11685	1252259	Dan	['betrays']	0.0	man relations
11686	1252259	Cord	['resents', 'buys', 'becomes', 'goes', 'cuts', 'returns']	0.0	employer contrite
11687	1252259	Jennie	0.0	0.0	girl call
11688	1252259	Mac	0.0	0.0	Buzz aviation partner lawyer
11689	1252259	Nevada	['finds']	0.0	friend
11690	13282759	Henry	['has', 'breaks', 'healed', 'has']	0.0	tendons friends
11691	13282759	Larry	['tries']	0.0	manager
11692	13282759	Chet	['reaches']	0.0	pitcher
11693	13282759	Mary	['tries']	0.0	mother
11694	13282759	Fishman	0.0	0.0	attempts boyfriend
11695	27582828	Angie	['love', 'loves']	0.0	love fashion
11696	1629120	Uncle	0.0	0.0	arrival workshop
11697	1629120	Nutcracker	['comes', 'appears']	0.0	kingdom
11698	1629120	Mary	['dreams', 'restore', 'awaken']	0.0	tears declaration
11699	10299117	Marc	['lived']	0.0	film
11700	2634852	Christ	0.0	0.0	cousin
11701	1819931	Gopi	['master', 'leaves', 'proves']	['convinced', 'accused']	master music brawl
11702	1819931	Rao	['man']	['enraged']	man
11703	1819931	Radha	0.0	0.0	daughter
11704	1819931	Asirayya	0.0	0.0	SI
11705	1819931	Surya	0.0	0.0	house
11706	2089001	Dan	['attempts', 'meets']	0.0	Judge
11707	2089001	Ernst	['passed']	0.0	defendant
11708	2089001	Irene	['Irene']	0.0	afraid
11709	2089001	Oliver	0.0	0.0	justice
11710	2089001	Hitler	0.0	0.0	support eugenics
11711	2089001	Adolf	0.0	0.0	praise
11712	417004	Withnail	['sets', 'wants', 'decide', 'secures', 'one', 'get', 'offends', 'takes', 'tries', 'insists', 'reveals']	['filled', 'terrified', 'arrested']	flamboyant relationship
11713	417004	Monty	['blames', 'finished', 'goes', 'boy', 'aesthete', 'resides', 'brings', 'has', 'corners', 'has', 'afraid', 'accepts', 'leaves', 'caused', 'has', 'insists', 'end', 'hopes', 'turns']	['told', 'seen']	uncle boy aesthete fond friendship overtures note wine wine
11714	417004	Jake	['blames', 'finished', 'goes', 'resides', 'has', 'has', 'afraid', 'caused', 'has', 'insists', 'hopes', 'turns']	['seen']	poacher
11715	417004	Marwood	['going', 'smoking', 'went', 'gay', 'manages', 'finds', 'begins', 'receives', 'sleeps', 'calls', 'leaves']	0.0	gay designs
11716	417004	Danny	['opines', 'end']	0.0	friend
11717	7533751	Ashwini	['station', 'takes']	0.0	Commissioner
11718	7533751	Ravi	['replies', 'become', 'says', 'takes']	['killed', 'give']	grandson teenager
11719	7533751	Sheetal	['become', 'tries']	['killed', 'killed']	wife son pregnancy
11720	7533751	Vijay	['wants', 'reconsider', 'Inspector', 'spare', 'betray', 'listening', 'has', 'hid', 'missing', 'returns', 'grows', 'antithesis', 'dislikes', 'becomes', 'joins', 'accepts', 'perceives', 'owes', 'starts', 'become', 'help', 'made', 'meets', 'decides', 'kills', 'get', 'can', 'kills', 'leaves', 'learns', 'going', 'falls', 'reach', 'realizes', 'dies', 'wants', 'become']	['killed', 'enraged']	son life antithesis father young alliance
11721	7533751	J.K.	['wants', 'reconsider', 'Inspector', 'takes', 'tries', 'spare', 'betray', 'has', 'hid', 'hideout', 'become', 'perceives', 'owes', 'help', 'help', 'decides', 'hires', 'perceived', 'kills', 'get', 'can', 'leaves', 'learns', 'reach', 'wants', 'become']	0.0	henchman supremacy hideout equal head plans
11722	7533751	Kumar	['tells', 'starts', 'goes', 'had', 'tells', 'become', 'learnt', 'learn', 'succeeds', 'succeeds', 'tries', 'lifts', 'rushes', 'takes', 'cuts', 'give']	['killed']	deal son arms
11723	7533751	J.K.'s	0.0	0.0	gang goons
11724	7533751	K.D.	['wants', 'reconsider', 'Inspector', 'spare', 'betray', 'helps', 'has', 'hid', 'perceives', 'owes', 'help', 'plans', 'convinces', 'kills', 'get', 'can', 'leaves', 'learns', 'reach', 'wants', 'become']	0.0	help attempt
11725	28194449	Kevin	['visited', 'promised']	0.0	boyfriend henchmen trigger apartment
11726	28194449	Nicky	['escapes']	0.0	son year
11727	28194449	Gloria	['gotten', 'cross', 'decide']	0.0	paths
11728	2642113	Jesus	['tale']	0.0	director Cult
11729	2642113	Lina	0.0	0.0	tale prison Cult
11730	28199182	Christopher	0.0	0.0	magnate profile wife
11731	28199182	Van	0.0	0.0	client slaying case penthouse
11732	28199182	Rebecca	0.0	0.0	psychologist apartment
11733	28199182	Ferguson	['identifies', 'foreshadows', 'goes']	0.0	zoologist motorcycle
11734	28199182	Canis	0.0	0.0	lupus
11735	28199182	Whittington	['person', 'comes']	0.0	person violence
11736	28199182	Wolfen	['ambushes', 'have', 'kills', 'vanish', 'continue', 'continue']	0.0	killer wolf pack consent
11737	28199182	Warren	['partners', 'tries']	0.0	car
11738	28199182	Wilson	['meets', 'follows', 'finds', 'opts', 'spends', 'escapes', 'resolves', 'flee', 'smashes', 'claims']	['giving', 'heard']	voice
11739	33353596	Wes	['encourages', 'working']	0.0	director
11740	33353596	Chase	['has', 'working', 'has', 'falls']	0.0	husband artist son husband
11741	33353596	Dylan	['has', 'gone', 'said', 'doing', 'drifts', 'went', 'believed', 'finds', 'gets', 'flee', 'asks']	['left']	son room bed room
11742	33353596	Freddy	['received', 'creating', 'warns', 'know', 'writing', 'sees', 'attacking', 'appears', 'dangling', 'begins', 'wants', 'rises', 'lures', 'makes']	0.0	lot glove form like theme showdown turf home tongue
11743	33353596	Heather	['wandering', 'screams', 'reveals', 'guest', 'asks', 'goes', 'defeated', 'wakes', 'takes', 'says', 'tried', 'insane', 'right', 'remembers', 'runs', 'takes', 'discovers']	['disturbed', 'asked', 'concerned', 'knocked']	guest morning talk character insane foster right
11744	33353596	Nancy	['defeated']	0.0	character character character
11745	33353596	Craven	['received', 'creating', 'warns', 'explains', 'know', 'goes', 'writing', 'explains', 'wants', 'working']	0.0	help
11746	34014280	Paul	['single', 'maintains', 'rents', 'meets', 'patient', 'found']	0.0	single decoration mother dislike apartment
11747	34014280	Margarethe	['introduces']	0.0	family
11748	23275083	Yvonne	['belle', 'living', 'pleads', 'writes']	0.0	belle diplomat lover
11749	23275083	André	['ignores', 'leaves', 'finds', 'chooses', 'willing']	0.0	willing farewell
11750	14107960	Chris	['admirer', 'technician', 'experiences', 'sabotages', 'arrives', 'receives', 'agrees', 'song', 'joins', 'city', 'singing', 'leaves']	0.0	admirer metal technician photocopier tribute standards inability tribute song
11751	14107960	Bobby	['song', 'city']	0.0	singer recruitment
11752	14107960	Rob	['fails', 'cites', 'song', 'embarks', 'city', 'has']	0.0	guitarist playing mid-song amplifier bandmate
11753	14107960	Kirk	['explaining']	0.0	founder rhythm
