16681	19204861	Forrester	0.0	0.0	daughter personality
16682	19204861	Adrian	['continues', 'become', 'spies', 'trouble', 'manages', 'behaved', 'kept', 'attacks', 'wishes']	0.0	daughter personality crush actions friend trouble
16683	19204861	Michael	['bails']	0.0	editor boss
16684	19204861	Amy	['survives']	0.0	co-worker
16685	19204861	Forresters	0.0	0.0	house
16686	28150358	JD	['steal', 'cousin']	['arrested']	thugs wannabe friend thief ATM
16687	28150358	Billy	0.0	0.0	friend
16688	28150358	Ricky	['angry', 'show', 'gun', 'going', 'tells', 'gets', 'bridge']	['arrested']	cousin one ATM truck strike angry angry gun disappointed locker
16689	28150358	Calvin	['decides', 'sells', 'rethinks', 'has', 'uses', 'picks', 'tries', 'gives', 'demands', 'see', 'given']	['give']	wife
16690	28150358	Jennifer	['given']	0.0	wife
16691	2199657	Morag	0.0	0.0	search novel songs
16692	2199657	Manawaka	0.0	0.0	series
16693	2199657	Skinner	0.0	0.0	songs
16694	2199657	Margaret	0.0	0.0	achievement
16695	28493186	Omero	['looks']	0.0	broker insurance
16696	28493186	Battifiori	['able']	0.0	able
16697	21008312	Lin	['betrothed', 'dies', 'done']	['impoverished']	father court father family
16698	21008312	Wang	['calls', 'girl']	0.0	millionaire daughter mansion
16699	21008312	Shuet	['tells', 'gives']	0.0	maid
16700	33064024	Sam	['travel', 'comfortable', 'travel', 'find', 'flee', 'dives', 'have', 'flees', 'leave', 'drives', 'kiss']	0.0	examiner biologist comfortable
16701	33064024	Mary	['is', 'knocks', 'declares']	0.0	biologist
16702	33064024	Gloria	['live', 'explains']	0.0	daughter boyfriend legs
16703	33064024	Eliza	['live', 'have']	0.0	daughter boyfriend
16704	33064024	Dan	['leave', 'falls']	['trapped']	boyfriend
16705	33064024	Ricardo	['baits', 'manages']	0.0	legs
16706	3520927	Jay	['old', 'breaks', 'spends', 'comes', 'calls', 'received', 'becomes', 'gets', 'receives']	0.0	old year bully rival presentation brother confession
16707	3520927	Ronny	['copies']	['sent']	bully house pool
16708	3520927	Camille	['discovers', 'goes', 'withstands', 'has']	0.0	dog show mess
16709	3520927	Martin	0.0	0.0	home
16710	3520927	Mike	['comes', 'calls', 'received', 'becomes', 'none', 'Academy']	0.0	brother none instructor
16711	30541820	B.	0.0	0.0	relationship
16712	30541820	Kusalakumari	['love']	0.0	love
16713	30541820	Sivaji	['tries', 'starts']	0.0	love
16714	5088118	Hoffman	['threatens']	0.0	moon situation
16715	5088118	Schmidlap	['ties', 'sits']	0.0	moon
16716	5088118	Anna	['suffering', 'split', 'tricks']	0.0	astronauts
16717	5088118	Igor	0.0	0.0	pregnant
16718	35939324	Granny	['hitting', 'loses', 'grabs', 'saying', 'upset']	['worried']	glasses glasses
16719	35939324	Tweety	['swinging', 'slams', 'is', 'replying', 'finds', 'resting', 'yells', 'goes', 'springs', 'starts', 'replies', 'sees', 'shows', 'makes', 'fills', 'tries', 'reply']	0.0	picture cage sparks phrase catch puddy reply pussy suit
16720	35939324	Sylvester	['rummaging', 'sees', 'dropping', 'manages', 'doing', 'chuckles', 'sees', 'chasing', 'jumps', 'decides', 'opens', 'painted', 'chases', 'having', 'paw', 'sweating', 'falls', 'sees', 'yells', 'sees', 'getting', 'running', 'drinks', 'spitting', 'coming', 'comes']	['shows', 'launched']	paw fingers
16721	3978441	Dude	['enters', 'reaches', 'whacks', 'shoots', 'patrol', 'gunman', 'came', 'stopped', 'believes', 'had', 'notices', 'gets', 'standing', 'changes', 'exchange', 'standing', 'resigns', 'reconsiders', 'go', 'implores', 'ruse', 'rushes', 'knocks']	['gives', 'tells', 'captured']	deputy feet gunman top story
16722	3978441	Borrachón	0.0	0.0	nickname
16723	3978441	Nathan	['holding', 'stopped', 'met', 'wants', 'wrong', 'awakens', 'arrives', 'agrees', 'sees', 'attempts', 'leaves', 'playing', 'left', 'attack', 'release', 'there', 'arrange', 'go', 'take', 'in', 'see']	['shot']	rancher men saloon
16724	3978441	Chance	['enters', 'appears', 'arrests', 'slugs', 'stop', 'takes', 'implores', 'follows', 'admits', 'flush', 'goes', 'asks', 'insists', 'goes', 'gives', 'get', 'tells', 'agrees', 'agrees', 'goes', 'threatens', 'loves']	['gives', 'given']	friend supply deputy acquiescence
16725	3978441	Pat	['stop']	0.0	friend supply
16726	3978441	Colorado	['assistance', 'declines', 'arrives', 'offers', 'visits', 'steps', 'throws', 'agrees', 'Stumpy', 'building']	['proven']	guard riding assistance instructions
16727	3978441	Joe	['tosses', 'begins', 'leaves', 'met', 'wants', 'wrong', 'awakens', 'attempts', 'shot', 'left', 'release', 'there', 'finds', 'see']	['shot']	jail brother
16728	3978441	Carlos	['stops', 'says']	['captured']	hotel
16729	3978441	Consuela	0.0	0.0	wife
16730	3978441	Feathers	['reaches', 'whacks', 'shoots', 'arrives', 'patrol', 'gunman', 'came', 'stopped', 'leaves', 'confesses', 'believes', 'had', 'notices', 'gets', 'stands', 'standing', 'get', 'changes', 'exchange', 'standing', 'throws', 'resigns', 'reconsiders', 'go', 'implores', 'rushes', 'knocks', 'takes']	['gives', 'tells', 'captured']	woman Dude
16731	3978441	Wheeler	['informs', 'talking', 'stop', 'discuss', 'suggests', 'walking']	0.0	murderer wagons
16732	3978441	Deguello	0.0	0.0	-stop song
16733	3978441	Stumpy	['keeps', 'shot', 'has', 'ruse']	0.0	ruse story
16734	33262898	Kim	['happy', 'emerges', 'starts', 'where', 'basement', 'player', 'player', 'holds']	['cut']	sister friend girl ghost player pretty cello talented confident humiliation ghost hands
16735	33262898	Ji-sook	0.0	0.0	housekeeper
16736	33262898	Mi-ju's	['returns']	['tells', 'tells']	husband hair
16737	33262898	Jun-ki	['returns', 'asks']	['tells', 'tells']	husband
16738	33262898	Mi-ju	['declines', 'receives', 'looks', 'opens', 'tells', 'seems', 'buys', 'meets', 'has', 'watches', 'tells', 'rises', 'tells', 'attends', 'finds', 'leaves', 'returns', 'gathers', 'replies', 'explains', 'pushes', 'turns', 'swerves', 'grabs', 'tries', 'grabs', 'grabs', 'goes', 'kneels', 'resists', 'wakes', 'finds', 'all', 'all', 'what', 'returns']	['confronted', 'chosen', 'injured', 'gives']	family important
16739	12710259	Aalayamani	['tale']	['waves']	tale distrust
16740	12710259	Thyagarajan	['meets', 'is']	0.0	life
16741	12710259	Arumugam	0.0	0.0	man death
16742	12710259	Thyagu	['produces', 'becomes', 'ask', 'comes', 'falls', 'comes', 'proposes', 'looks', 'fails', 'builds', 'plans', 'leads', 'made', 'jumps', 'dressed', 'reveal', 'plunged', 'goes', 'alive', 'unite', 'waves']	['injured', 'rescued', 'hit']	other estate relatives feelings commitment dawns Truth death money alive lovers happy
16743	12710259	Sekhar	['love', 'realizing', 'forget', 'out', 'repulses', 'swears', 'mourning']	0.0	man love feelings friend rid
16744	12710259	Pushpalatha	0.0	0.0	sister
16745	12710259	Nagaiah	['unable']	0.0	unable doldrums
16746	12710259	Meena	['has', 'pitches', 'deems', 'decides', 'sees']	0.0	close conversation happiness
16747	35260006	Angela	['sophomore', 'admires', 'suffers', 'tries', 'gotten', 'follows', 'stabs', 'avoids', 'becomes', 'argues', 'confesses', 'claims']	['accepted', 'humiliated', 'interviewed', 'charged', 'sentenced']	sophomore school beautiful perfect goals suspects friend lawyer confession letter
16748	35260006	Stacy	['gets', 'demands', 'less', 'runs', 'gotten', 'spread', 'important', 'confesses', 'murder']	0.0	snobbish friends mother mother less home murder friends murder important group community
16749	35260006	Larks	0.0	0.0	dinner
16750	35260006	Monica	0.0	0.0	classmates
16751	35260006	Jamie	['gotten', 'confesses', 'writes']	0.0	friend
16752	142837	Blacks	0.0	0.0	young
16753	142837	Fey	['leaves']	0.0	parts
16754	142837	Ra	['lands', 'disembarks', 'takes', 'flies', 'Overseer']	['pursued']	spaceship adversary
16755	142837	Jimmy	['representative']	0.0	representative entertainment media
16756	29344957	Sasha	['boy', 'has', 'lucky', 'plays', 'meets', 'play', 'attempts']	0.0	boy sister mother
16757	1634487	Carrie	['has', 'allergic', 'small']	0.0	widow son house cold thanks
16758	1634487	Andrew	['find', 'allergic', 'surprise', 'try']	0.0	kids son
16759	1634487	Nathan	0.0	0.0	little
16760	1634487	Daisy	0.0	0.0	little
16761	1634487	Jim	['has', 'has', 'small']	0.0	Widower furniture family house daughter
16762	1634487	Barber	['has', 'cold']	0.0	Widower furniture move
16763	1634487	Sandy	0.0	0.0	daughter
16764	8397735	Shoe	['hole', 'leaves']	['kidnapped', 'stabbed', 'set', 'murdered']	people brother sister
16765	8397735	Randall	['ventures', 'returns', 'hole', 'leaves', 'make']	['kidnapped', 'set', 'stabbed', 'murdered']	people brother sister
16766	8397735	Toni	['hole', 'leaves', 'dead']	['kidnapped', 'stabbed', 'sent', 'murdered']	people brother sister mask dead
16767	8397735	Dixon	['hole', 'leaves']	['kidnapped', 'stabbed', 'set', 'murdered']	people brother sister
16768	8397735	Stanton	['hole', 'locks', 'leaves', 'turns']	['kidnapped', 'stabbed', 'instructed', 'murdered']	people brother sister
16769	8397735	Tom	['hole', 'leaves']	['kidnapped', 'stabbed', 'murdered']	people brother sister
16770	8397735	Warden	['find', 'arrives', 'appears', 'knocks', 'appears', 'stabs', 'returns', 'catches', 'locks']	0.0	office contestants spirit real
16771	8397735	Connie	['begin', 'see', 'starts', 'attempts', 'prepares', 'contestant', 'realizes']	['sent']	team contestant
16772	8397735	Snow	['follows']	0.0	prison
16773	12813163	Morgan	['spurs']	0.0	setting appointment
16774	12813163	Nam	0.0	0.0	jungles
16775	12813163	Booker	['survives', 'donning', 'happened']	['thrown']	lectures war
16776	793025	Santa	['tease', 'valley', 'lose', 'invites']	['cornered']	reindeer sled location reindeer home home place valley
16777	793025	Julius	['seem', 'tease', 'valley', 'stops', 'decides', 'chooses', 'search', 'convince', 'flees', 'fails', 'looks', 'save', 'finds', 'falls', 'lose', 'recruits', 'convinces', 'unlatches', 'flying', 'leaves']	['lost', 'worried', 'cornered']	encouragement reindeer mother
16778	793025	Niko	['one', 'dreams', 'seem', 'leave', 'practice', 'hears', 'hurt', 'decides', 'search', 'discover', 'wakes', 'overhears', 'flees', 'convinces', 'fails', 'looks', 'son', 'finds', 'tells', 'has', 'falls', 'jumps', 'realize', 'flying', 'send', 'join', 'right', 'chooses']	['spotted', 'discovered', 'discovered', 'hit']	actions lives river son father right
16779	793025	Wolf	['valley', 'deciding', 'hot', 'determined', 'gets', 'holding', 'fell']	['gives']	Black charm luck Black conversation pack Black hot pack Black plan Black determined Black Black
16780	793025	Wilma	['valley', 'shows', 'sings']	0.0	tutoring efforts
16781	793025	Prancer	['one', 'seem', 'tease', 'valley', 'decides', 'search', 'flees', 'fails', 'looks', 'finds', 'falls', 'lose', 'flying']	['cornered']	father reindeer
16782	22538938	Maya	['working', 'sees', 'meets', 'danger']	0.0	students danger
16783	22538938	Surya	['handling', 'sees', 'thinks', 'fire', 'officer', 'sees', 'tells', 'duty', 'take', 'comes', 'refuses']	['assigned']	help
16784	6559383	Hemant	0.0	['wanted']	dreams
16785	6559383	Salim	['son']	0.0	son
16786	6559383	Namrata	['cheating']	0.0	older
16787	6559383	Rahul	['moon']	0.0	moon Poor
16788	6559383	Rajubhai	['organiser']	0.0	organiser popular
16789	20975492	Smith	0.0	['visited']	family
16790	16166233	Itti	['officer', 'becomes']	0.0	officer police magic
16791	22900924	Joseph	0.0	0.0	stories
16792	22900924	Waumbaugh	0.0	0.0	theme police
16793	24486913	Zenobia	0.0	0.0	mates room
16794	24486913	Neha	0.0	0.0	mates room lives
16795	24486913	Rajeev	['dumps', 'Rajeev', 'proposes', 'asks']	0.0	heartbroken friends pal
16796	24486913	Pooja	0.0	0.0	fiancée
16797	24486913	Karan	0.0	0.0	friends
16798	24486913	Shaji	0.0	0.0	friends
16799	24486913	Tyagraj	['struggles']	0.0	conservative
16800	24486913	Pamela	0.0	0.0	co-worker
16801	9253157	Sui	['workaholic', 'outsider', 'loved', 'shuts', 'realises', 'able', 'going']	['affected']	father outsider
16802	9253157	James	['workaholic', 'loved', 'shuts', 'realises', 'able', 'going']	0.0	father
16803	1249019	Abi	['tapes']	0.0	friends
16804	1249019	Sam	['discovers', 'making']	0.0	experiences phone fortunes character
16805	15169291	Jim	0.0	0.0	engineer photographer tunneling
16806	15169291	Katherine	0.0	0.0	photographer
16807	5674771	Radha	['becomes', 'goes', 'commits', 'ridicule', 'worried', 'singing', 'teaches', 'killed', 'beats', 'living', 'becomes', 'meets', 'comes', 'goes']	['saved']	father ridicule worried girls father
16808	5674771	Divakaran	['becomes', 'goes', 'commits', 'worried', 'teaches', 'killed', 'comes', 'beats', 'living', 'becomes', 'meets']	['saved']	father
16809	5674771	Rosy	0.0	0.0	sister
16810	5674771	Bhavana	0.0	0.0	sister
16811	10731314	Ames	['student']	0.0	student
16812	10731314	Gilmore	['starts', 'starts', 'unamused']	0.0	professor
16813	10731314	Gil	['starts', 'unamused', 'states', 'returns', 'acts', 'follows']	['shot']	professor
16814	10731314	Helen	['loses']	0.0	friend admirers
16815	10731314	Stella	['recognizes', 'is', 'show', 'threatens', 'denies', 'visits', 'tries']	['left']	presence
16816	10731314	Babs	0.0	0.0	friend
16817	2257809	Wendy	['band', 'travel', 'moves', 'Wendy']	['seen']	siblings aspiring unsuccessful
16818	2257809	Lenny	['signed', 'commit', 'reconnect', 'let']	0.0	father close
16819	2257809	Jon	['professor', 'Buffalo', 'commit', 'leaving', 'reconnect', 'let']	0.0	professor theater
16820	2257809	Bertolt	0.0	0.0	book
16821	22248224	Miguel	['spends', 'enjoys', 'hope', 'earned', 'signed', 'started', 'masks', 'injures', 'list', 'falters', 'decides', 'struggles', 'ends']	0.0	hope star father acceptance domination list injury play
16822	22248224	Higgins	0.0	['build']	family Swing efforts guidance
16823	22248224	Jorge	['tries']	['cut']	guidance
16824	1305939	Albert	0.0	0.0	friend
16825	1305939	Opar	0.0	0.0	treasure
16826	1305939	Werper	['interested']	0.0	interested
16827	1305939	Achmet	0.0	0.0	trader slave
16828	1305939	Tarzan	0.0	0.0	revenge
16829	3828036	Sam	['goes', 'go', 'tells']	0.0	friend
16830	3828036	Embry	['goes', 'orphan', 'boyfriend', 'disappeared', 'lurking', 'dead', 'what', 'like', 'put', 'responsible', 'sits', 'disappeared', 'playing', 'follows', 'written', 'attacks', 'tells']	0.0	orphan boyfriend dead eyes responsible
16831	3828036	Katie	['sitting', 'goes', 'going', 'disappeared', 'go', 'relax', 'thinks', 'thinks', 'had', 'used', 'studying', 'poked', 'loves', 'guy', 'library', 'has', 'storms', 'goes', 'pins', 'have', 'waiting', 'find', 'tells', 'go', 'used', 'continues', 'leaving', 'wants', 'gets', 'picks', 'crazy', 'did', 'psycho', 'go', 'picks', 'dies', 'job', 'tells', 'going', 'think', 'gets']	['convinced', 'tells']	boyfriend friends crush library crazy father psycho job man
16832	3828036	Harrison	['goes', 'tells', 'confesses', 'disappeared']	0.0	friends disappearance parents
16833	3828036	Mousy	['bothers']	0.0	girl
16834	3828036	Handler	['finds', 'contacts', 'tells', 'talks', 'goes', 'gets', 'pick', 'shows', 'has', 'does', 'realizes']	0.0	apartment
16835	2806649	Brahma	0.0	0.0	understanding
16836	2806649	Gabbarsingh	0.0	0.0	hooligans gang
16837	2806649	Hanuman	['sees', 'asked', 'did', 'said']	0.0	powerful
16838	2806649	Bajrangpur	0.0	0.0	volcano villagers
16839	9120736	Mannya	0.0	0.0	woman
16840	9120736	Bryukhanov	['appears']	0.0	wife
16841	9120736	Katya	['appears']	0.0	wife consent
16842	9120736	Deryugin	0.0	['mobilized', 'taken']	perishes
16843	9120736	Evfrosinya	['burns']	['taken']	mother
16844	32365051	Starman	0.0	0.0	efforts
16845	32365051	Balazar	0.0	0.0	followers
16846	32365051	Zemar	0.0	0.0	planet
16847	399435	Bhadra	0.0	0.0	girl
16848	22029078	Doris	['considers', 'takes', 'shows', 'busy', 'up', 'care', 'realizes', 'orders', 'lives', 'rushes']	0.0	socialite performance opera busy coach husband wrecking love care shock movie
16849	22029078	Blair	0.0	0.0	insistence singing
16850	22029078	Cecil	['complaining', 'impressed', 'attempts', 'disappointed', 'give']	0.0	singer opera impressed presence disappointed livid
16851	22029078	Logan	0.0	0.0	name
16852	22029078	Leonard	['lives', 'estranges', 'complaining', 'has', 'rejects', 'learns', 'pretends', 'singer', 'resides', 'accepts']	['offered']	reaction singer opera
16853	25855928	Taki	['salesman', 'woman', 'successful', 'encountered', 'reinstated']	['forced', 'held', 'led']	salesman electronics agent partner skilled human successful
16854	25855928	Makie	['woman', 'begin', 'find']	['taken', 'held']	partner Attacks feelings
16855	25855928	Mayart	['sneaks', 'knows', 'rushes', 'finds', 'protecting', 'succeed', 'explains', 'help']	['thrown']	healthy
16856	29246582	Jo	['notices', 'magician', 'succeeds', 'met']	['scared']	magician stage model attempt staff calls goo attempts goo
16857	29246582	Joo-hee	0.0	0.0	friend automobile
16858	6796782	Mok	['search', 'returns', 'hears', 'wears', 'realizes', 'needs', 'takes', 'kidnaps', 'informs', 'voice', 'voice', 'asks', 'replies', 'captures', 'relocates', 'decides', 'has', 'realizes', 'mean', 'scrambles']	0.0	search rock legendary intentions goons voice way heart song computer henchmen deception minions
16859	6796782	Angel	['returns', 'performs', 'realizes', 'one', 'needs', 'attempts', 'overhears', 'escape', 'decides', 'sacrifices', 'tries']	0.0	one whereabouts
16860	6796782	Cinderella	['returns', 'realizes', 'needs', 'decides']	0.0	help
16861	6796782	Dizzy	['snaps']	0.0	aunt
16862	6796782	Zip	['returns', 'realizes', 'needs', 'decides', 'throws']	0.0	minions brother
16863	6796782	Toad	['returns', 'realizes', 'needs', 'decides', 'throws']	0.0	brother
16864	21653186	Megan	['policewoman', 'lands']	0.0	policewoman rookie New police revolver neighborhood
16865	21653186	Eugene	['attacks']	['muffled']	front commodities
