15813	17933239	Sternwood	0.0	0.0	residence
15814	29472960	Rorschach	['begins']	0.0	depressed
15815	28938547	Edwards	['has', 'delves', 'agrees', 'defend', 'tells']	0.0	commander
15816	28938547	Connors	['flawed']	['executed']	judgment
15817	29524136	Tahlvik	['make', 'figures']	0.0	efforts terrorist
15818	31218046	John	['chauffeur']	0.0	chauffeur drummer
15819	31218046	Bourgignon	['blackmails', 'runs', 'saves']	0.0	friend film
15820	1367451	Ensign	['provide']	0.0	commander
15821	1367451	Dygalo	['Co-workers']	0.0	friends
15822	8020341	Simon	['hope', 'upset', 'begins', 'accepts']	['tells']	insistence upset relationship fight
15823	2210682	Dick	['dead', '&mdash']	0.0	dead friend &mdash
15824	2210682	Renee	['join', 'exit', 'leaves']	0.0	wife face friend band
15825	2210682	Al	['say', 'appear']	0.0	detectives detectives
15826	2210682	Robert	['is', 'appears', 'shoots', 'disappears']	0.0	Man Mystery
15827	2210682	Fred	['receives', 'plays', 'calls', 'sees', 'sees', 'call', 'go', 'meets', 'seen', 'phones', 'walks', 'watches', 'drives', 'breaks', 'beats', 'knows', 'drives', 'drives', 'runs', 'speeds']	['locked', 'plagued']	front cell cell
15828	2210682	Bill	0.0	0.0	parents motorcycle
15829	2210682	Sheila	0.0	0.0	girlfriend
15830	2210682	Arnie	0.0	0.0	owner mechanic
15831	2210682	Phil	0.0	0.0	mechanic
15832	2210682	Alice	['Andy', 'returns', 'begins', 'reveals', 'seduces', 'Renee']	0.0	mistress
15833	2210682	Pete	['committed', 'ended', 'goes', 'returns', 'ram', 'witnesses', 'goes', 'begin', 'agree', 'enters', 'ambushes', 'transforms']	['followed', 'called']	shift
15834	2210682	Andy	0.0	0.0	friend house
15835	29168368	Laia	['introduces', 'becomes', 'takes']	0.0	brother father town
15836	29168368	Huey	['becomes', 'use']	0.0	brother
15837	29168368	Naga	0.0	0.0	appearance
15838	29168368	Garia	['takes']	0.0	father
15839	29168368	Lina	['competitive']	0.0	competitive
15840	18793244	Doctor	0.0	0.0	partner business flamboyant
15841	18793244	Mom	0.0	0.0	wrath
15842	18793244	Smooth	['invents']	0.0	patsy
15843	31703370	Shinichi	['has']	0.0	Astronomer
15844	31703370	Tachibana	['resourceful']	0.0	resourceful
15845	14399937	Jilutia	['begins']	['conquered', 'invaded', 'propelled']	planet envoy
15846	14399937	Gavanas	['pursue', 'what', 'warns', 'arrives', 'destroys', 'gotten', 'ensues', 'wandered', 'knows', 'where', 'speak', 'realizes', 'realizes', 'wanted', 'keep', 'demand', 'fight', 'realizes', 'appears', 'introduces', 'sees', 'taken', 'brought', 'destroys', 'seed', 'capable', 'decide', 'are', 'lays', 'wide', 'expect', 'find', 'knows', 'traitor', 'turns', 'dies', 'warrior', 'fights', 'launch', 'engages', 'begins', 'die']	['conquered', 'betrayed', 'revealed', 'destroyed']	warriors steel carrier spacecraft troops nightmares headquarters base conquest planet tributary forces carrier space warrior warrior throne panics warrior base base tunnel warriors base warriors fighters carrier space
15847	14399937	Jilutians	['come', 'tunnels', 'lay', 'rise', 'storm']	['resigned']	leader efforts asylum
15848	14399937	Leyabe	['are', 'what', 'got', 'fall', 'selected', 'are', 'pocket', 'come', 'returned', 'come', 'explodes', 'introduces', 'are', 'find']	['sent']	seeds seeds seeds seeds seed seeds seeds seeds seeds leaves seed seeds recipients seed seed seed seed seed seeds seed seed seed seed seed seed warriors seeds seeds seed warrior seeds
15849	14399937	Kido	['sends', 'follow', 'introduces', 'explains', 'join']	0.0	granddaughter warrior meeting
15850	14399937	Princess	['follow', 'introduces']	0.0	granddaughter warrior
15851	14399937	Urrocco	['flees', 'are', 'what', 'got', 'fall', 'incredulous', 'exhorts', 'becomes', 'Jack', 'goes', 'tries', 'pocket', 'coming', 'wakes', 'bursts', 'come', 'returned', 'come', 'become', 'explodes', 'introduces', 'meteor', 'finds', 'meet', 'enters', 'miracle']	['sent', 'horrified', 'moved', 'wounded']	warrior incredulous seeds traitor
15852	14399937	Mayah	['borrowed', 'got', 'appears', 'warns', 'going', 'gotten', 'wandered', 'pushes', 'knows', 'ecstatic', 'examines', 'calls', 'speak', 'hands', 'realizes', 'realizes', 'pocket', 'remarks', 'ecstatic', 'grew', 'flies', 'returned', 'comes', 'come', 'wanted', 'realizes', 'modified', 'explodes', 'sees', 'taken', 'brought', 'destroys', 'seed', 'capable', 'uses', 'lays', 'knows', 'turns', 'dies', 'warrior', 'fights', 'get', 'engages', 'die']	['handing', 'betrayed', 'revealed', 'killed']	woman ecstatic ecstatic father ship seed flight
15853	14399937	Maya	['radio']	0.0	chauffeurs
15854	14399937	Milazeria	['begins']	['conquered', 'destroyed']	planet base tavern home
15855	14399937	Garuda	['ordered', 'censures', 'leaves', 'finds', 'sees', 'come', 'admits', 'points', 'refuses', 'finds', 'envoy', 'arrives', 'picks', 'continues', 'aims', 'declines', 'tries', 'leaves', 'leave', 'insists', 'make']	['wakened']	officer mind drunk envoy request
15856	14399937	Shiro	['race', 'crash', 'are', 'what', 'what', 'got', 'willing', 'territory', 'fall', 'where', 'pocket', 'in', 'come', 'returned', 'come', 'fly', 'modified', 'explodes', 'separate', 'pull', 're-dock', 'boast', 'flying']	['sent', 'chosen', 'surprised']	willing area home house seeds ships ships
15857	14399937	Patrolman	['modified']	0.0	ship spacecraft
15858	14399937	Emeralida	['demure', 'grabs', 'sees', 'explains', 'needs', 'stays', 'explains']	['convinced', 'shows', 'horrified', 'captured', 'brought']	demure judo
15859	14399937	Jack	['finds', 'pressures', 'borrowed', 'blames', 'continues', 'tells', 'bring', 'grabs', 'admits', 'putting', 'chipper', 'confesses', 'tells', 'fly', 'acts']	['horrified', 'captured']	arm cups milky party chipper silent glum rescue
15860	14399937	Aaron	['recognize', 'got', 'pocket', 'silent', 'hurls', 'returned', 'irate', 'come', 'continues', 'finds', 'explodes']	['plagued']	silent glum seed irate seed
15861	14399937	Rockseia	['warns', 'gotten', 'wandered', 'knows', 'speak', 'realizes', 'realizes', 'have', 'points', 'wanted', 'sees', 'gives', 'realizes', 'killed', 'brings', 'sees', 'agrees', 'taken', 'kills', 'brought', 'dismisses', 'destroys', 'seed', 'capable', 'lays', 'addresses', 'knows', 'turns', 'dies', 'warrior', 'fights', 'engages', 'die']	['betrayed', 'revealed']	wheel men death
15862	14399937	Bernard	0.0	0.0	system
15863	14399937	Hans	['drawn', 'stabs']	0.0	sword
15864	26206020	David	['visits', 'goes']	0.0	sailor pocket
15865	26206020	Jack	['suspects', 'hurries']	0.0	brother ex-fiancee
15866	26206020	Sally	['saves']	['employed']	designer fashion
15867	26206020	Diana	['stumbles']	['found']	ex-fiancee body diamonds body
15868	26206020	Kingsley	['own']	0.0	stylist backer
15869	26206020	Madame	0.0	0.0	backer
15870	26206020	Costard	['kills', 'there']	0.0	men
15871	26206020	Podd	['smuggles']	0.0	men
15872	26206020	Beauchamp	['hires', 'dispose', 'about']	0.0	home about behalf
15873	27970922	Betty	['roof']	0.0	roof tenement pet home
15874	23733675	Iris	['woman']	0.0	woman bottle washing
15875	9560806	Ann	['student', 'takes', 'marks']	0.0	student school project
15876	9560806	Leigh	['head', 'innocent', 'has', 'have', 'kisses', 'aware', 'crush', 'tries', 'decide', 'forces']	0.0	dislike project backpack backpack innocent relationship angry aware regretful
15877	9560806	Luke	['takes', 'stashes', 'picks', 'convinces', 'find', 'crush']	0.0	student relationship persuasion aware
15878	9560806	Barry	['takes']	0.0	student
15879	9560806	Tingle	['attacks']	0.0	house
15880	9560806	Tucker	0.0	['threatened']	book grade
15881	9560806	Trudie	['walks']	['protected']	rival
15882	9560806	Jo	['proceeds', 'calls', 'ignores']	0.0	amends admission
15883	9560806	Richard	0.0	0.0	teacher gym
15884	7096573	Frank	['upset', 'picks', 'thinks', 'induced', 'one', 'work', 'keep', 'decides', 'ate', 'hit', 'lost', 'puked', 'tries', 'go', 'uses', 'watching', 'dissolves', 'spend', 'begun', 'makes']	['taken', 'revived', 'declared']	upset body leg cells saliva health throat body death body gland mouth chromosome hypothalamus body
15885	7096573	Shane	['thinks', 'induced', 'one', 'keep', 'decides', 'hit', 'issued', 'puked', 'go', 'uses', 'watching', 'dissolves']	['revived', 'declared']	daughter teacher trip school camping eyes eye tears hypothalamus
15886	7096573	Osmosis	['cell', 'causes']	['suspended']	cell blood adventure rebel
15887	7096573	Drix	['says']	['offered', 'allowed']	partner
15888	7096573	Thrax	['starts', 'dangerous', 'germ', 'survives', 'alive', 'threatens', 'falls']	0.0	dangerous plot alive brain screen attack
15889	7096573	Ozzy	['disobeys', 'triggers', 'enter', 'confront', 'launches', 'discovers', 'rescue', 'returns']	['pulled', 'assigned', 'launched', 'reinstated']	interest love
15890	10870570	Eddie	['reporter', 'feuding', 'finds']	0.0	reporter cities
15891	30785672	Hari	['character', 'recovers', 'goes', 'dead']	0.0	character village student dead kid
15892	30785672	Amritha	['happens']	0.0	student
15893	32987308	Jay	['soldiers', 'suffering', 'used', 'agrees', 'chases', 'flees', 'goes', 'wife', 'strapped']	['knocked', 'crowned']	soldiers hand triumphs knife person son doctor
15894	32987308	Shel	['organises', 'encourages', 'gone', 'herself']	0.0	wife arms
15895	32987308	Sam	['strapped']	0.0	son
15896	32987308	Fiona	['goes', 'members']	0.0	Client doctor
15897	1204699	Warden	0.0	0.0	vicious
15898	1204699	Ericka	0.0	0.0	prisoners kingpin affair
15899	1204699	Taylor	['having']	0.0	lover
15900	294998	John	0.0	0.0	friend
15901	294998	Bumpy	0.0	0.0	lord crime
15902	464724	Celine	['contacts']	0.0	sisters
15903	464724	Sophie	['falls']	0.0	marriage
15904	76314	Cody	['teenager', 'mermaid', 'baby', 'established', 'lives', 'failing', 'began', 'woke', 'turned', 'went', 'noticed', 'teaches', 'generate', 'gets', 'came', 'turning', 'decided', 'cheating', 'followed', 'avoided', 'saw', 'made', 'room', 'tried', 'saw', 'told', 'guy', 'found', 'wanted', 'able', 'gasped', 'told', 'started', 'was', 'gone', 'asked', 'appeared', 'tried', 'asked', 'jumped', 'decided', 'showed', 'told', 'has', 'want', 'want', 'gone', 'went']	['showed', 'show', 'told']	teenager birthday house safety able mermaid legs fins parents mother mermaid mother
15905	76314	Griffin	0.0	0.0	boat
15906	76314	Jess	['baby', 'lives', 'failing', 'began', 'woke', 'turned', 'noticed', 'ran', 'gets', 'came', 'followed', 'saw', 'room', 'showed', 'saw', 'guy', 'wanted', 'told', 'came', 'gone', 'seen', 'planning', 'came', 'tried', 'drops', 'passed', 'were', 'respond', 'has', 'told', 'want', 'gone']	['showed', 'show', 'pulled', 'told']	father father father parents heart
15907	76314	Sam	['baby', 'lives', 'failing', 'began', 'woke', 'turned', 'noticed', 'gets', 'came', 'followed', 'saw', 'room', 'saw', 'showed', 'guy', 'wanted', 'told', 'come', 'gone', 'seen', 'planning', 'tried', 'drops', 'were', 'has', 'want', 'gone', 'told']	['disturbed', 'showed', 'show', 'told']	father parents
15908	3116779	Pooja	['get']	0.0	couple love marriage dream motor
15909	3116779	Muskaan	0.0	0.0	girl
15910	18953977	Madame	['expecting']	0.0	grandmother
15911	18953977	Catherine	['actress']	0.0	actress TV
15912	18953977	Georges	0.0	0.0	play
15913	18953977	Brian	['arrives']	0.0	director film
15914	18953977	Simone	0.0	0.0	life
15915	18953977	Valentine	0.0	0.0	wife
15916	18953977	Jacques	['collector', 'relationship']	0.0	collector art relationship
15917	18953977	Valérie	0.0	0.0	relationship younger
15918	13718952	Sean	['line', 'have', 'learn']	0.0	cops partner brother mob
15919	13718952	Michael	['learn']	0.0	brother mob
15920	13718952	Rhodes	0.0	0.0	boss mob
15921	2994806	Šimon	['arrives']	0.0	student
15922	2994806	Blažena	0.0	['given']	boyfriend
15923	2994806	Venca	0.0	0.0	boyfriend
15924	14737134	Proteus	['considers']	0.0	son
15925	14737134	Pete	['wishes', 'lazy', 'tries']	0.0	lazy
15926	8067044	Agashi	['use', 'allowed', 'encourages']	['enhanced']	father father
15927	8067044	Cain	0.0	0.0	friends
15928	8067044	Ragna	['aims']	0.0	nation nation soldier army commandeers
15929	8067044	Toola	['use', 'allowed', 'joins', 'learns', 'deactivates', 'refuses', 'lets']	['enhanced']	awakening father
15930	8067044	Shunack	['finds', 'destroys', 'betrays', 'worked', 'intends', 'peace']	0.0	hands plan peace
15931	8067044	Agito	['live', 'race', 'revives', 'consults', 'journeys', 'follows', 'finds', 'transforms', 'learns', 'teach', 'brings']	['absorbed']	plea body
15932	25033867	Pai	['official']	0.0	fighter Fist official government
15933	25033867	Lu	['steadfast', 'killed', 'lawmen', 'has', 'calls']	0.0	steadfast mayor
15934	25033867	Capt	['official', 'hunt']	0.0	contests hatred
15935	25033867	Lung	0.0	['killed']	partner strange
15936	74392	Hannah	['Jew', 'venture']	0.0	Jew life
15937	1118765	Diana	['come']	0.0	murder restaurant death friends friends murderer
15938	1118765	Joe	['elects', 'goes', 'attend', 'puts', 'convinces', 'goes', 'confronts', 'goes', 'states', 'confesses', 'writes']	['tied']	fiancé
15939	1118765	Ben	['realtor', 'go', 'retrieves', 'inviting', 'pitches', 'let', 'meets', 'confesses', 'split', 'split', 'happy', 'closes']	['frustrated']	father happy
15940	1118765	Bertie	['retrieves', 'went', 'dances', 'meets', 'finds', 'confesses', 'split', 'tells', 'split', 'sells']	0.0	help
15941	1118765	Mike	['presumes', 'elicits']	0.0	developer wife
15942	1118765	Jojo	['retrieves', 'inviting', 'meets', 'confesses', 'split', 'split', 'resumes']	0.0	mother
15943	1118765	Mona	['asks']	0.0	prosecutor
15944	5185573	Indira	0.0	0.0	assassination
15945	5185573	Sarabjit	0.0	0.0	protagonist
15946	30748966	David	['chooses', 'seduces']	0.0	drifter son divorce drinking infidelities
15947	30748966	Laurette	['marries', 'marries']	0.0	father
15948	30748966	Kay	0.0	0.0	daughter mother
15949	30748966	Davidcomes	0.0	0.0	accident car
15950	30748966	John	0.0	0.0	mother
15951	22327149	Ryota	['steals', 'stumble']	0.0	brother
15952	22327149	Ebirah	0.0	0.0	afoul shrimp giant claws
15953	22327149	Godzilla	['hope', 'fights', 'begins', 'smashes', 'fights', 'summon', 'challenges', 'escapes']	['attacked']	natives
15954	18912773	Virendra	['falls']	['foiled']	playboy attempts
15955	18912773	Parshuram	0.0	0.0	friend
15956	20954169	Barbara	['prepares', 'manages', 'working', 'let', 'does', 'lets']	['transferred']	Physician lover home
15957	20954169	André	0.0	0.0	physician
15958	20954169	Jörg	['prepares', 'waiting']	0.0	lover
15959	20954169	Stella	['escaped', 'pregnant', 'flees']	0.0	pregnant detention
15960	20954169	Reiser	['stresses']	['impressed']	invitation side
15961	5159254	Rabindranath	0.0	0.0	author
15962	5159254	Chaturanga	['love', 'becomes']	0.0	love
15963	5159254	Sachish	['fleets', 'square', 'Nanibala', 'tries', 'pretends']	0.0	fleets protagonist brother
15964	5159254	Nanibala	['square', 'Nanibala', 'woman', 'pretends', 'becomes']	0.0	other woman
15965	5159254	Damini	['enticement']	['given']	widow
15966	2329964	Dana	['alcoholic', 'go', 'comes', 'undertakes', 'falls', 'encourage', 'learns', 'allows']	['floored', 'traumatized']	alcoholic actor school drama dreams pretentions students
15967	2329964	Rand	['encourage', 'returns']	0.0	students history school stage project drama
15968	2329964	Erin	0.0	0.0	being
15969	2329964	Rocker	['notifies']	0.0	Principal script Principal
15970	2329964	Hamlet	['forgiving']	0.0	sequel time dance &mdash
15971	2329964	Jesus	0.0	0.0	introduction dance Sexy
15972	2329964	Laertes	0.0	0.0	bi-curious role
15973	2329964	Brie	['leaves']	0.0	wife
15974	2329964	Gary	0.0	0.0	uninteresting fertile
15975	2329964	Cricket	0.0	0.0	activist
15976	2329964	Elisabeth	0.0	0.0	actress
15977	12282438	Olivia	['woman', 'facing', 'seem']	0.0	woman cash situations friends
15978	12282438	Christine	['falling']	0.0	stay home trust husbands television fashion marriage
15979	12282438	Jane	['becoming']	0.0	writer television
15980	12282438	Franny	['causes']	0.0	inheritance
15981	11268947	Finis	['patient', 'became']	0.0	patient world
15982	2990096	Joanna	['producer', 'becomes', 'witness', 'sees', 'argues', 'apologizes', 'suggests', 'hire', 'leave', 'tells', 'control', 'realizes', 'tries', 'enters', 'appears', 'distracts', 'received', 'hits', 'wonders', 'made', 'notes', 'real']	0.0	producer reality television body
15983	2990096	Walter	['loses', 'know', 'bonding', 'go', 'apologizes', 'voices', 'slips', 'returns', 'returns', 'reveals']	['taken']	husband children
15984	2990096	Bobbie	['arrives', 'become', 'human', 'fails', 'wrote']	0.0	friends alcoholic house human
15985	2990096	Jerry	0.0	0.0	partner
15986	2990096	Sarah	['dances', 'having']	['carried']	incident breasts control
15987	2990096	Stepford	['appear', 'used', 'return', 'capture', 'explain', 'implanted', 'corner', 'hosts', 'listen']	0.0	women book women experiences
15988	2990096	Ted	['summons']	0.0	game
15989	2990096	Claire	['announces', 'woman', 'explains', 'make', 'electrocutes']	0.0	wife
15990	2990096	Mike	['runs', 'wins', 'reveal', 'tells', 'finds', 'sees', 'reveals', 'entices', 'destroys', 'married', 'joined', 'threatens', 'attack', 'robot', 'having', 'someone']	['transformed']	head
15991	13981639	Jeyamohan	0.0	0.0	writer
15992	13981639	Thanupillai	0.0	0.0	character
15993	24566827	Daniel	['finds', 'learn']	0.0	flowers loyalty love
15994	24566827	Frank	0.0	0.0	actor
15995	24566827	Pederson	0.0	0.0	advice morning
15996	25902299	Malin	0.0	0.0	housemate beautiful sexual
15997	26742680	Neneng	['received', 'says', 'say', 'came']	0.0	young
15998	20182947	Jake	['policeman', 'decides', 'goes', 'joins', 'manages']	['given']	policeman daughter
15999	20182947	Sharp	['policeman']	['sentenced']	policeman
16000	20182947	Jerry	0.0	0.0	friend
16001	20182947	Connie	['joins']	0.0	daughter
16002	22399999	Delores	['descendant', 'discovered']	0.0	descendant section}} style
16003	22399999	Zorro	0.0	0.0	style
16004	22399999	Don	0.0	0.0	hero style
16005	22399999	Carlos	['discovered']	0.0	descendant
16006	9573223	Dynin	['afraid', 'afraid', 'succumb']	['removed']	afraid administrator children regime restrictions
